file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00294_0175_1693745_to_1705102,ཆུང་མར་ཡུལ་ལ་འགྲོ་ཟེར། ངའི་ཡུལ་འདི་ཚང་ཡིན། ཨ་ཙི། ཁྱོད་རང་གདོན་གྱིས་བསླུས་པ་མིན་ནམ། གདོན་གྱིས་ཁྱོད་རང་བསླུས་པ་འདྲ། བསོད་ནམས་དར་རྒྱས་ཁོའི་གམ་ལ་ཡོང་སྟེ་ཁོ་མོ་ངའི་ཁྲིམས་མཐུན་གྱི་ཆུང་མ་ཡིན་པས་ ,chung mar yul la 'gro zer/_nga'i yul 'di tshang yin/_a tsi/_khyod rang gdon gyis bslus pa min nam/_gdon gyis khyod rang bslus pa 'dra/_bsod nams dar rgyas kho'i gam la yong ste kho mo nga'i khrims mthun gyi chung ma yin pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00294_0175_1693745_to_1705102.wav,STT_AB,3,188,11.357,wav16k/STT_AB00294_0175_1693745_to_1705102.wav,ཆུང་མར་ཡུལ་ལ་འགྲོ་ཟེར། ངའི་ཡུལ་འདི་ཚང་ཡིན། ཨ་ཙི་ཁྱོད་རང་གདོན་གྱིས་བླུས་པ་མིན་ནམ། གདོན་གྱིས་ཁྱོད་རང་བླུས་པ་འདྲ། བསོད་ནམས་དར་རྒྱས་ཁོའི་གམ་ལ་ཡོང་སྟེ་ཁོ་མོ་ངའི་ཁྲིམས་མཐུན་གྱི་ཆུང་མོ་ཡིན་པ།
STT_MV0634_0169_1537479_to_1543313,ང་གནས་ལུགས་རྒྱུ་མཚན་ཞུ་གར་འགྲོ་གི་ཡིན། རང་ལས་ལྐུགས་པ་གཅིག་གཞུང་གི་ཁྲིམས་ཁང་ཚང་མ་གཅིག་པ་རེད།  ,nga gnas lugs rgyu mtshan zhu gar 'gro gi yin/_rang las lkugs pa gcig gzhung gi khrims khang tshang ma gcig pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0169_1537479_to_1543313.wav,STT_MV,3,93,5.834,wav16k/STT_MV0634_0169_1537479_to_1543313.wav,ང་གནས་ལུགས་རྒྱུ་མཚན་ཞུ་ག་འགྲོ་གི་ཡིན། རང་ལས་ལྐུག་པ་གཅིག་གཞུང་གི་ཁྲིམས་ཁང་ཚང་མ་གཅིག་པ་རེད།
STT_MV0709_0260_2294917_to_2301406,དེ་འདྲའི་གང་འདྲས་བྱས་པ་རེད། ངས་དུག་ཚོང་ཉེན་རྟོག་རུ་ཁག་གི་ཉེན་རྟོག་རྒན་གྲས་ལ་ཤེས་རྟོགས་བྱས་པ་ཡིན།  ,de 'dra'i gang 'dras byas pa red/_ngas dug tshong nyen rtog ru khag gi nyen rtog rgan gras la shes rtogs byas pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0709_0260_2294917_to_2301406.wav,STT_MV,3,98,6.489,wav16k/STT_MV0709_0260_2294917_to_2301406.wav,དེ་འདྲས་ག་འདྲས་བྱས་པ་རེད། ངས་དུག་ཚོང་ཉེན་རྟོག་རུ་ཁག་གི་ཉེན་རྟོག་རྒན་གྲས་ལ་ཤེས་རྟོགས་བྱས་པ་ཡིན།
STT_MV0634_0175_1565893_to_1571785,ངས་འདི་འདྲས་གཅིག་བྱས་པར་ག་རེ་ཡོད་རེད། ཞུས་ཙང་བྱས།་ཨོ་ཙི་མི་འདུག ,ngas 'di 'dras gcig byas par ga re yod red/_zhus tsang byas/ o tsi mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0175_1565893_to_1571785.wav,STT_MV,3,64,5.892,wav16k/STT_MV0634_0175_1565893_to_1571785.wav,ངས་དེ་འདྲས་བྱས་པ་ག་རེ་ཡོད་རེད། ཞུས་ཙང་བྱས། ཨོ་ཙི། མི་འདུག
STT_MV0634_0208_1777252_to_1784400,ལོ་བཅོ་ལྔའི་གོང་ལ་ཧཱ་ཕཱང་གིས་དམག་འཁྲུག་ཟང་ཟིང་སྐབས་བུ་མོ་གཅིག་བསྐྱབས་བྱས།  ,lo bco lnga'i gong la hA phAng gis dmag 'khrug zang zing skabs bu mo gcig bskyabs byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0208_1777252_to_1784400.wav,STT_MV,3,75,7.148,wav16k/STT_MV0634_0208_1777252_to_1784400.wav,ལོ་བཅོ་ལྔའི་གོང་ལ་ཧཱ་ཕཱང་གིས་དམག་འཁྲུག་གི་ཟང་ཟིང་སྐབས་བུ་མོ་གཅིག་བསྐྱབས་བྱས་
STT_PC0164_0487_3160722_to_3162738,ཨེ་ནས་གང་འཚམ་ཅིག་ནས་རང་མི་དངོས་གནས་ཆགས་བྱས།  ,e nas gang 'tsham cig nas rang mi dngos gnas chags byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0487_3160722_to_3162738.wav,STT_PC,3,45,2.016,wav16k/STT_PC0164_0487_3160722_to_3162738.wav,ཨེ་ནས་གང་འཚམ་ཅིག་ནས་རང་མི་དངོས་གནས་ཆགས་བྱས།
STT_MV0386_0116_694346_to_696327,ཇོ་བཀྲ་ཤིས་ལགས་ཁྱེད་རང་གཟིགས་ཨ། ལ།  ,jo bkra shis lags khyed rang gzigs a/_la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0386_0116_694346_to_696327.wav,STT_MV,3,36,1.981,wav16k/STT_MV0386_0116_694346_to_696327.wav,ཇོ་བཀྲ་ཤིས་ལགས་ཁྱེད་རང་གཟིགས་ཨ། འ།
STT_MV0386_0118_704492_to_708195,ང་ནི་རླུང་དང་སྦྲགས་བྱས་མིང་འདི་བརྗེ་ཤག་དགོས་བསམ་བྱུང་། ལ།  ,nga ni rlung dang sbrags byas ming 'di brje shag dgos bsam byung /_la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0386_0118_704492_to_708195.wav,STT_MV,3,59,3.703,wav16k/STT_MV0386_0118_704492_to_708195.wav,ང་ནི་རླུང་དང་སྦྲགས་བྱས་མིང་འདི་བརྗེད་བཞག་དགོས་བསམ་བྱུང་། ལགས།
STT_MV0634_0224_1878963_to_1881950,གཡས་གཟིམ་ཤག་ལ་འཚལ་གར་ཕྱིན་པ་ཡིན།  ,g.yas gzim shag la 'tshal gar phyin pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0634_0224_1878963_to_1881950.wav,STT_MV,3,34,2.987,wav16k/STT_MV0634_0224_1878963_to_1881950.wav,གཡས་གཟིམ་ཤག་ལ་འཚལ་ག་ཕྱིན་པ་ཡིན།
STT_MV0779_0157_999612_to_1009133,རེད། ང་དུས་ཚོད་མེད་ལ་ང་ཆོ་མེད། ང་རྩེད་མོ་རྩེ་དགོས་ཡོད་ན་བུ་མོ་གཞན་ད་སྨན་ཤར་ཚོལ་ཤོག ཡོང་ང་། གང་ཡིན་ཟེར་ན་ང་ཉིན་མོའི་གོང་ལ་བུ་མོ་སྙིང་རྗེ་མོ་དང་འཁྱམ་ས་རག་གི་མི་འདུག ངས་བཙལ་བྱས་རང་ལ་སྟེར་དགོས།  ,red/_nga dus tshod med la nga cho med/_nga rtsed mo rtse dgos yod na bu mo gzhan da sman shar tshol shog_yong nga /_gang yin zer na nga nyin mo'i gong la bu mo snying rje mo dang 'khyam sa rag gi mi 'dug_ngas btsal byas rang la ster dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0779_0157_999612_to_1009133.wav,STT_MV,3,191,9.521,wav16k/STT_MV0779_0157_999612_to_1009133.wav,རེད། ང་དུས་ཚོད་མེད་ལ། ང་ཆོ་མེད། ང་རྩེད་མོ་རྩེ་དགོས་ཡོད་ན།་བུ་མོ་གཞན་དག་སྨན་ཤར་འཚོལ་ཤོག ཡོང་ང་། གང་ཡིན་ཟེར་ན། ང་ཉིན་མོའི་གོང་ལ་བུ་མོ་སྙིང་རྗེ་མོ་དང་འཁྱམ་ས་རག་གི་མི་འདུག ངས་བཙལ་བྱས་རང་ལ་སྟེར་དགོས།
STT_MV0386_0137_817817_to_820474,བ་ཕྱུག་ཉི་ཤུ་ཐམ་པ་དང་འབྲི་ལྔ་བཅུ་ཐམ་པ།  ,ba phyug nyi shu tham pa dang 'bri lnga bcu tham pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0386_0137_817817_to_820474.wav,STT_MV,3,40,2.657,wav16k/STT_MV0386_0137_817817_to_820474.wav,བ་ཕྱུགས་ཉི་ཤུ་ཐམ་པ་དང་བྲི་ལྔ་བཅུ་ཐམ་པ།
STT_MV0386_0138_820474_to_828555,ཨ་མ་ལོ། ཝ་ཡེ། ཧ་ཧ་ཧ་ཧ། བ་ཕྱུགས་ཉི་ཤུ་ཐམ་པ་དང་འབྲི་ལྔ་བཅུ་ཐམ་པ། ཨོ་ཙི་རེད་བ། ཨོ་ཙི་ཡིན་དགོས་བྱུང་། ཧ་ཧ་ཧ། ཉི་མ་ལགས།  ,a ma lo/_wa ye/_ha ha ha ha/_ba phyugs nyi shu tham pa dang 'bri lnga bcu tham pa/_o tsi red ba/_o tsi yin dgos byung /_ha ha ha/_nyi ma lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0386_0138_820474_to_828555.wav,STT_MV,3,116,8.081,wav16k/STT_MV0386_0138_820474_to_828555.wav,ཨ་ཧ་ཧ་ཧ་། མ་ལོ་ ཝ་ཡེ། བ་ཕྱུགས་ཉི་ཤུ་ཐམ་པ་དང་དྲི་ལྔ་བཅུ་ཐམ་པ། ཨའུ་ཙི་རེད་པ། ཨའུ་ཙི་ཡིན་དགོས་བྱུང་། ཉི་མ་ལགས།
STT_MV0386_0140_831108_to_832277,བྱས་ཙང་ག་ད།  ,byas tsang ga da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0386_0140_831108_to_832277.wav,STT_MV,3,13,1.169,wav16k/STT_MV0386_0140_831108_to_832277.wav,ྱས་ཙང་གད།
